2840100 0.224821
2840150 0.224821
2840200 0.224821
2840250 0.22482
2840300 0.22482
2840350 0.22482
2840400 0.22482
2840450 0.22482
2840500 0.22482
2840550 0.22482
2840600 0.22482
2840650 0.22482
2840700 0.22482
2840750 0.22482
2840800 0.22482
2840850 0.22482
2840900 0.22482
2840950 0.22482
2841000 0.22482
2841050 0.224819
2841100 0.224819
2841150 0.224819
2841200 0.224819
2841250 0.224819
2841300 0.224819
2841350 0.224819
2841400 0.224819
2841450 0.224819
2841500 0.224819
2841550 0.224819
2841600 0.224819
2841650 0.224819
2841700 0.224819
2841750 0.224819
2841800 0.224819
2841850 0.224818
2841900 0.224818
2841950 0.224818
2842000 0.224818
2842050 0.224818
2842100 0.224818
2842150 0.224818
2842200 0.224818
2842250 0.224818
2842300 0.224818
2842350 0.224818
2842400 0.224818
2842450 0.224818
2842500 0.224818
2842550 0.224818
2842600 0.224818
2842650 0.224818
2842700 0.224817
2842750 0.224817
2842800 0.224817
2842850 0.224817
2842900 0.224817
2842950 0.224817
2843000 0.224817
2843050 0.224817
2843100 0.224817
2843150 0.224817
2843200 0.224817
2843250 0.224817
2843300 0.224817
2843350 0.224817
2843400 0.224817
2843450 0.224817
2843500 0.224817
2843550 0.224816
2843600 0.224816
2843650 0.224816
2843700 0.224816
2843750 0.224816
2843800 0.224816
2843850 0.224816
2843900 0.224816
2843950 0.224816
2844000 0.224816
2844050 0.224816
2844100 0.224816
2844150 0.224816
2844200 0.224816
2844250 0.224816
2844300 0.224816
2844350 0.224816
2844400 0.224815
2844450 0.224815
2844500 0.224815
2844550 0.224815
2844600 0.224815
2844650 0.224815
2844700 0.224815
2844750 0.224815
2844800 0.224815
2844850 0.224815
2844900 0.224815
2844950 0.224815
2845000 0.224815
2845050 0.224815
2845100 0.224815
2845150 0.224814
2845200 0.224814
2845250 0.224814
2845300 0.224814
2845350 0.224814
2845400 0.224814
2845450 0.224814
2845500 0.224814
2845550 0.224814
2845600 0.224814
2845650 0.224814
2845700 0.224813
2845750 0.224813
2845800 0.224813
2845850 0.224813
2845900 0.224813
2845950 0.224813
2846000 0.224813
2846050 0.224813
2846100 0.224813
2846150 0.224813
2846200 0.224812
2846250 0.224812
2846300 0.224812
2846350 0.224812
2846400 0.224812
2846450 0.224812
2846500 0.224812
2846550 0.224812
2846600 0.224811
2846650 0.224811
2846700 0.224811
2846750 0.224811
2846800 0.224811
2846850 0.224811
2846900 0.22481
2846950 0.22481
2847000 0.22481
2847050 0.22481
2847100 0.22481
2847150 0.22481
2847200 0.224809
2847250 0.224809
2847300 0.224809
2847350 0.224809
2847400 0.224809
2847450 0.224808
2847500 0.224808
2847550 0.224808
2847600 0.224808
2847650 0.224808
2847700 0.224808
2847750 0.224807
2847800 0.224807
2847850 0.224807
2847900 0.224807
2847950 0.224807
2848000 0.224807
2848050 0.224807
2848100 0.224806
2848150 0.224806
2848200 0.224806
2848250 0.224806
2848300 0.224806
2848350 0.224806
2848400 0.224806
2848450 0.224806
2848500 0.224805
2848550 0.224805
2848600 0.224805
2848650 0.224805
2848700 0.224805
2848750 0.224805
2848800 0.224805
2848850 0.224805
2848900 0.224805
2848950 0.224805
2849000 0.224804
2849050 0.224804
2849100 0.224804
2849150 0.224804
2849200 0.224804
2849250 0.224804
2849300 0.224804
2849350 0.224804
2849400 0.224804
2849450 0.224804
2849500 0.224803
2849550 0.224803
2849600 0.224803
2849650 0.224803
2849700 0.224803
2849750 0.224803
2849800 0.224803
2849850 0.224803
2849900 0.224803
2849950 0.224803
2850000 0.224802
2850050 0.224802
2850100 0.224802
2850150 0.224802
2850200 0.224802
2850250 0.224802
2850300 0.224802
2850350 0.224802
2850400 0.224802
2850450 0.224802
2850500 0.224801
2850550 0.224801
2850600 0.224801
2850650 0.224801
2850700 0.224801
2850750 0.224801
2850800 0.224801
2850850 0.2248
2850900 0.2248
2850950 0.2248
2851000 0.224799
2851050 0.224798
2851100 0.224797
2851150 0.224793
2851200 0.224791
2851250 0.22479
2851300 0.22479
2851350 0.22479
2851400 0.22479
2851450 0.224789
2851500 0.224789
2851550 0.224789
2851600 0.224789
2851650 0.224788
2851700 0.224788
2851750 0.224786
2851800 0.224783
2851850 0.224778
2851900 0.224777
2851950 0.224776
2852000 0.224775
2852050 0.224775
2852100 0.224774
2852150 0.224774
2852200 0.224774
2852250 0.224773
2852300 0.224773
2852350 0.224773
2852400 0.224773
2852450 0.224773
2852500 0.224772
2852550 0.224772
2852600 0.224772
2852650 0.224772
2852700 0.224771
2852750 0.224771
2852800 0.224771
2852850 0.22477
2852900 0.224769
2852950 0.224768
2853000 0.224765
2853050 0.224763
2853100 0.224761
2853150 0.224761
2853200 0.22476
2853250 0.22476
2853300 0.22476
2853350 0.22476
2853400 0.224759
2853450 0.224759
2853500 0.224759
2853550 0.224759
2853600 0.224759
2853650 0.224759
2853700 0.224759
2853750 0.224759
2853800 0.224759
2853850 0.224759
2853900 0.224759
2853950 0.224758
2854000 0.224758
2854050 0.224758
2854100 0.224758
2854150 0.224758
2854200 0.224758
2854250 0.224758
2854300 0.224758
2854350 0.224758
2854400 0.224758
2854450 0.224758
2854500 0.224758
2854550 0.224758
2854600 0.224758
2854650 0.224757
2854700 0.224757
2854750 0.224757
2854800 0.224757
2854850 0.224757
2854900 0.224757
2854950 0.224757
2855000 0.224757
2855050 0.224757
2855100 0.224757
2855150 0.224757
2855200 0.224757
2855250 0.224757
2855300 0.224757
2855350 0.224757
2855400 0.224757
2855450 0.224757
2855500 0.224757
2855550 0.224756
2855600 0.224756
2855650 0.224756
2855700 0.224756
2855750 0.224756
2855800 0.224756
2855850 0.224756
2855900 0.224756
2855950 0.224756
2856000 0.224756
2856050 0.224756
2856100 0.224756
2856150 0.224756
2856200 0.224756
2856250 0.224756
2856300 0.224756
2856350 0.224756
2856400 0.224756
2856450 0.224756
2856500 0.224756
2856550 0.224755
2856600 0.224755
2856650 0.224755
2856700 0.224755
2856750 0.224755
2856800 0.224755
2856850 0.224755
2856900 0.224755
2856950 0.224755
2857000 0.224755
2857050 0.224755
2857100 0.224755
2857150 0.224755
2857200 0.224755
2857250 0.224755
2857300 0.224755
2857350 0.224755
2857400 0.224755
2857450 0.224755
2857500 0.224755
2857550 0.224755
2857600 0.224755
2857650 0.224755
2857700 0.224754
2857750 0.224754
2857800 0.224754
2857850 0.224754
2857900 0.224754
2857950 0.224754
2858000 0.224754
2858050 0.224754
2858100 0.224754
2858150 0.224754
2858200 0.224754
2858250 0.224754
2858300 0.224754
2858350 0.224754
2858400 0.224754
2858450 0.224754
2858500 0.224754
2858550 0.224754
2858600 0.224754
2858650 0.224754
2858700 0.224754
2858750 0.224754
2858800 0.224754
2858850 0.224754
2858900 0.224754
2858950 0.224753
2859000 0.224753
2859050 0.224753
2859100 0.224753
2859150 0.224753
2859200 0.224753
2859250 0.224753
2859300 0.224753
2859350 0.224753
2859400 0.224753
2859450 0.224753
2859500 0.224753
2859550 0.224753
2859600 0.224753
2859650 0.224753
2859700 0.224753
2859750 0.224753
2859800 0.224753
2859850 0.224753
2859900 0.224753
2859950 0.224753
2860000 0.224753
2860050 0.224752
2860100 0.224752
2860150 0.224752
2860200 0.224752
2860250 0.224752
2860300 0.246889
2860350 0.270399
2860400 0.170466
2860450 0.205043
2860500 0.14794
2860550 0.115855
2860600 0.115754
2860650 0.130681
2860700 0.127126
2860750 0.128259
2860800 0.133599
2860850 0.132045
2860900 0.152905
2860950 0.128762
2861000 0.196221
2861050 0.184255
2861100 0.16308
2861150 0.159622
2861200 0.154406
2861250 0.159719
2861300 0.161497
2861350 0.161405
2861400 0.161354
2861450 0.161311
2861500 0.161265
2861550 0.168201
2861600 0.163291
2861650 0.176272
2861700 0.167058
2861750 0.16322
2861800 0.161155
2861850 0.179407
2861900 0.161504
2861950 0.157711
2862000 0.164292
2862050 0.164194
2862100 0.164131
2862150 0.1623
2862200 0.16216
2862250 0.162159
2862300 0.162154
2862350 0.148451
2862400 0.148396
2862450 0.14837
2862500 0.14835
2862550 0.146281
2862600 0.146217
2862650 0.146191
2862700 0.146112
2862750 0.146099
2862800 0.146091
2862850 0.146085
2862900 0.146081
2862950 0.146077
2863000 0.146074
2863050 0.146071
2863100 0.146068
2863150 0.146065
2863200 0.146061
2863250 0.146056
2863300 0.146048
2863350 0.221426
2863400 0.16189
2863450 0.16414
2863500 0.160054
2863550 0.147022
2863600 0.125266
2863650 0.125018
2863700 0.126641
2863750 0.11689
2863800 0.114896
2863850 0.11227
2863900 0.117078
2863950 0.125591
2864000 0.101419
2864050 0.106621
2864100 0.131384
2864150 0.174787
2864200 0.138513
2864250 0.124777
2864300 0.120225
2864350 0.223274
2864400 0.134837
2864450 0.128838
2864500 0.237222
2864550 0.135933
2864600 0.136054
2864650 0.136001
2864700 0.136223
2864750 0.136191
2864800 0.171421
2864850 0.172772
2864900 0.140294
2864950 0.137122
2865000 0.150913
2865050 0.196467
2865100 0.149031
2865150 0.154896
2865200 0.176897
2865250 0.141147
2865300 0.196023
2865350 0.195018
2865400 0.193444
2865450 0.181619
2865500 0.255328
2865550 0.155835
2865600 0.150354
2865650 0.150154
2865700 0.150126
2865750 0.148102
2865800 0.148087
2865850 0.148082
2865900 0.148198
2865950 0.14868
2866000 0.148932
2866050 0.152615
2866100 0.246565
2866150 0.155838
2866200 0.158485
2866250 0.162382
2866300 0.147082
2866350 0.156635
2866400 0.161598
2866450 0.144278
2866500 0.151199
2866550 0.14803
2866600 0.138465
2866650 0.136197
2866700 0.150347
2866750 0.133296
2866800 0.162173
2866850 0.126183
2866900 0.125929
2866950 0.159237
2867000 0.156967
2867050 0.153962
2867100 0.171092
2867150 0.165137
2867200 0.160877
2867250 0.150608
2867300 0.167056
2867350 0.169694
2867400 0.197704
2867450 0.179694
2867500 0.16616
2867550 0.166084
2867600 0.162152
2867650 0.169268
2867700 0.176691
2867750 0.19963
2867800 0.199464
2867850 0.208762
2867900 0.212224
2867950 0.178533
2868000 0.179745
2868050 0.184407
2868100 0.189381
2868150 0.252607
2868200 0.179061
2868250 0.169703
2868300 0.159195
2868350 0.160673
2868400 0.15977
2868450 0.157644
2868500 0.157572
2868550 0.157545
2868600 0.157535
2868650 0.157529
2868700 0.157523
2868750 0.157639
2868800 0.157392
2868850 0.157372
2868900 0.157355
2868950 0.155357
2869000 0.155352
2869050 0.155348
2869100 0.155344
2869150 0.155341
2869200 0.155339
2869250 0.155337
2869300 0.155335
2869350 0.155333
2869400 0.155331
2869450 0.15533
2869500 0.155328
2869550 0.155327
2869600 0.155326
2869650 0.155325
2869700 0.155324
2869750 0.155323
2869800 0.155322
2869850 0.155321
2869900 0.15532
2869950 0.15532
2870000 0.155319
2870050 0.155318
2870100 0.155318
2870150 0.155317
2870200 0.155317
2870250 0.155316
2870300 0.155315
2870350 0.155315
2870400 0.155314
2870450 0.155314
2870500 0.155313
2870550 0.155313
2870600 0.155312
2870650 0.155312
2870700 0.155311
2870750 0.155311
2870800 0.15531
2870850 0.15531
2870900 0.15531
2870950 0.155309
2871000 0.155309
2871050 0.155309
2871100 0.155308
2871150 0.155308
2871200 0.155307
2871250 0.155307
2871300 0.155307
2871350 0.155307
2871400 0.155306
2871450 0.155306
2871500 0.155306
2871550 0.155305
2871600 0.155305
2871650 0.155305
2871700 0.155305
2871750 0.155304
2871800 0.155304
2871850 0.155304
2871900 0.155303
2871950 0.155303
2872000 0.155303
2872050 0.155303
2872100 0.155303
2872150 0.155302
2872200 0.155302
2872250 0.155302
2872300 0.155302
2872350 0.155301
2872400 0.155301
2872450 0.155301
2872500 0.155301
2872550 0.155301
2872600 0.1553
2872650 0.1553
2872700 0.1553
2872750 0.1553
2872800 0.1553
2872850 0.155299
2872900 0.155299
2872950 0.155299
2873000 0.155299
2873050 0.155299
2873100 0.155298
2873150 0.155298
2873200 0.155298
2873250 0.155298
2873300 0.155298
2873350 0.155298
2873400 0.155297
2873450 0.155297
2873500 0.155297
2873550 0.155297
2873600 0.155297
2873650 0.155297
2873700 0.155297
2873750 0.155296
2873800 0.155296
2873850 0.155296
2873900 0.155296
2873950 0.155296
2874000 0.155296
2874050 0.155295
2874100 0.155295
2874150 0.155295
2874200 0.155295
2874250 0.155295
2874300 0.155295
2874350 0.155295
2874400 0.155294
2874450 0.155294
2874500 0.155294
2874550 0.155294
2874600 0.155294
2874650 0.155294
2874700 0.155294
2874750 0.155294
2874800 0.155293
2874850 0.155293
2874900 0.155293
2874950 0.155293
2875000 0.155293
2875050 0.155293
2875100 0.155293
2875150 0.155293
2875200 0.155292
2875250 0.155292
2875300 0.155292
2875350 0.155292
2875400 0.155292
2875450 0.155292
2875500 0.155292
2875550 0.155292
2875600 0.155292
2875650 0.155291
2875700 0.155291
2875750 0.155291
2875800 0.155291
2875850 0.155291
2875900 0.155291
2875950 0.155291
2876000 0.155291
2876050 0.155291
2876100 0.15529
2876150 0.15529
2876200 0.15529
2876250 0.15529
2876300 0.15529
2876350 0.15529
2876400 0.15529
2876450 0.15529
2876500 0.15529
2876550 0.155289
2876600 0.155289
2876650 0.155289
2876700 0.155289
2876750 0.155289
2876800 0.155289
2876850 0.155289
2876900 0.155289
2876950 0.155289
2877000 0.155289
2877050 0.155288
2877100 0.155288
2877150 0.155288
2877200 0.155288
2877250 0.155288
2877300 0.155288
2877350 0.155288
2877400 0.155288
2877450 0.155288
2877500 0.155288
2877550 0.155287
2877600 0.155287
2877650 0.155287
2877700 0.155287
2877750 0.155287
2877800 0.155287
2877850 0.155287
2877900 0.155287
2877950 0.155286
2878000 0.155286
2878050 0.155286
2878100 0.155286
2878150 0.155286
2878200 0.155286
2878250 0.155286
2878300 0.155285
2878350 0.155285
2878400 0.155285
2878450 0.155285
2878500 0.155284
2878550 0.155284
2878600 0.155284
2878650 0.155283
2878700 0.155283
2878750 0.155282
2878800 0.155281
2878850 0.155279
2878900 0.155277
2878950 0.155275
2879000 0.155271
2879050 0.155265
2879100 0.155259
2879150 0.155228
2879200 0.155236
2879250 0.155226
2879300 0.155197
2879350 0.155214
2879400 0.155196
2879450 0.155188
2879500 0.155179
2879550 0.155168
2879600 0.155155
2879650 0.155137
2879700 0.155109
2879750 0.155066
2879800 0.154935
2879850 0.153819
2879900 0.175831
2879950 0.172873
2880000 0.202759
2880050 0.184357
2880100 0.161759
2880150 0.190009
2880200 0.395706
2880250 0.234103
2880300 0.23402
2880350 0.155972
2880400 0.161433
2880450 0.158987
2880500 0.148238
2880550 0.168021
2880600 0.188891
2880650 0.149495
2880700 0.120544
2880750 0.133914
2880800 0.103598
2880850 0.139551
2880900 0.207042
2880950 0.195113
2881000 0.193495
2881050 0.189091
2881100 0.188111
2881150 0.175583
2881200 0.175526
2881250 0.175466
2881300 0.173658
2881350 0.173472
2881400 0.199603
2881450 0.182967
2881500 0.194466
2881550 0.158285
2881600 0.162258
2881650 0.160855
2881700 0.167035
2881750 0.176859
2881800 0.117446
2881850 0.120444
2881900 0.124302
2881950 0.203769
2882000 0.164301
2882050 0.163193
2882100 0.173541
2882150 0.159598
2882200 0.162361
2882250 0.155585
2882300 0.178144
2882350 0.184069
2882400 0.201574
2882450 0.186351
2882500 0.178065
2882550 0.154319
2882600 0.145772
2882650 0.130024
2882700 0.177734
2882750 0.160466
2882800 0.183374
2882850 0.178823
2882900 0.16712
2882950 0.148373
2883000 0.129286
2883050 0.182017
2883100 0.157031
2883150 0.140643
2883200 0.153424
2883250 0.13047
2883300 0.118464
2883350 0.144412
2883400 0.166648
2883450 0.14749
2883500 0.190215
2883550 0.203673
2883600 0.17631
2883650 0.17748
2883700 0.191355
2883750 0.167098
2883800 0.168365
2883850 0.162619
2883900 0.165325
2883950 0.152141
2884000 0.158998
2884050 0.141538
2884100 0.132564
2884150 0.144586
2884200 0.142478
2884250 0.132152
2884300 0.13347
2884350 0.137543
2884400 0.135565
2884450 0.132468
2884500 0.135373
2884550 0.114818
2884600 0.116589
2884650 0.128418
2884700 0.106493
2884750 0.131269
2884800 0.12927
2884850 0.164679
2884900 0.156384
2884950 0.155195
2885000 0.140126
2885050 0.139613
2885100 0.139589
2885150 0.13951
2885200 0.139474
2885250 0.139451
2885300 0.139433
2885350 0.139417
2885400 0.139403
2885450 0.13939
2885500 0.139363
2885550 0.139349
2885600 0.139336
2885650 0.139327
2885700 0.13931
2885750 0.139292
2885800 0.139296
2885850 0.13928
2885900 0.139271
2885950 0.139265
2886000 0.139242
2886050 0.139243
2886100 0.13923
2886150 0.139224
2886200 0.139214
2886250 0.139207
2886300 0.139214
2886350 0.139196
2886400 0.13919
2886450 0.139181
2886500 0.139184
2886550 0.139178
2886600 0.13918
2886650 0.13916
2886700 0.139164
2886750 0.139162
2886800 0.139161
2886850 0.139139
2886900 0.139137
2886950 0.13913
2887000 0.13914
2887050 0.139143
2887100 0.139118
2887150 0.139115
2887200 0.139108
2887250 0.139119
2887300 0.139104
2887350 0.139108
2887400 0.139101
2887450 0.13912
2887500 0.139294
2887550 0.139093
2887600 0.139097
2887650 0.139086
2887700 0.139118
2887750 0.135489
2887800 0.135672
2887850 0.13509
2887900 0.135201
2887950 0.137315
2888000 0.135072
2888050 0.135282
2888100 0.136234
2888150 0.137021
2888200 0.121555
2888250 0.12107
2888300 0.121042
2888350 0.120884
2888400 0.123402
2888450 0.116723
2888500 0.116479
2888550 0.172569
2888600 0.139191
2888650 0.133493
2888700 0.133478
2888750 0.13347
2888800 0.133465
2888850 0.133461
2888900 0.133457
2888950 0.133454
2889000 0.133452
2889050 0.133449
2889100 0.12746
2889150 0.127459
2889200 0.127458
2889250 0.127458
2889300 0.127457
2889350 0.127456
2889400 0.127456
2889450 0.127456
2889500 0.127455
2889550 0.127455
2889600 0.127454
2889650 0.127454
2889700 0.127454
2889750 0.127454
2889800 0.127453
2889850 0.127453
2889900 0.127453
2889950 0.127453
2890000 0.127452
2890050 0.127452
2890100 0.127452
2890150 0.127452
2890200 0.127452
2890250 0.127451
2890300 0.127451
2890350 0.127451
2890400 0.127451
2890450 0.127451
2890500 0.137461
2890550 0.142713
2890600 0.128648
2890650 0.204959
2890700 0.127636
2890750 0.145854
2890800 0.137748
2890850 0.135936
2890900 0.154008
2890950 0.125436
2891000 0.20346
2891050 0.117068
2891100 0.122754
2891150 0.136533
2891200 0.111336
2891250 0.179792
2891300 0.118591
2891350 0.113914
2891400 0.158765
2891450 0.215651
2891500 0.202317
2891550 0.143671
2891600 0.137026
2891650 0.136969
2891700 0.136946
2891750 0.136933
2891800 0.136925
2891850 0.136919
2891900 0.136914
2891950 0.13691
2892000 0.136906
2892050 0.136903
2892100 0.1369
2892150 0.136897
2892200 0.136894
2892250 0.136891
2892300 0.136888
2892350 0.136884
2892400 0.13688
2892450 0.136873
2892500 0.136863
2892550 0.136845
2892600 0.136822
2892650 0.136799
2892700 0.134778
2892750 0.142492
2892800 0.133879
2892850 0.126627
2892900 0.113782
2892950 0.108417
2893000 0.10353
2893050 0.117748
2893100 0.103354
2893150 0.105346
2893200 0.10577
2893250 0.136075
2893300 0.137932
2893350 0.137923
2893400 0.141148
2893450 0.114813
2893500 0.130474
2893550 0.118787
2893600 0.14306
2893650 0.128596
2893700 0.137877
2893750 0.129171
2893800 0.129122
2893850 0.129103
2893900 0.129092
2893950 0.129084
2894000 0.129077
2894050 0.129071
2894100 0.129066
2894150 0.129062
2894200 0.129058
2894250 0.129054
2894300 0.129051
2894350 0.129048
2894400 0.129045
2894450 0.129042
2894500 0.12904
2894550 0.129037
2894600 0.129035
2894650 0.129033
2894700 0.129031
2894750 0.129028
2894800 0.129026
2894850 0.129024
2894900 0.129022
2894950 0.129019
2895000 0.129016
2895050 0.129013
2895100 0.129008
2895150 0.128997
2895200 0.128985
2895250 0.128972
2895300 0.128954
2895350 0.121968
2895400 0.121916
2895450 0.121883
2895500 0.121764
2895550 0.127105
2895600 0.126387
2895650 0.0932387
2895700 0.0870312
2895750 0.144377
2895800 0.13733
2895850 0.126687
2895900 0.120148
2895950 0.163555
2896000 0.1613
2896050 0.154632
2896100 0.154542
2896150 0.154522
2896200 0.154514
2896250 0.154509
2896300 0.154506
2896350 0.154504
2896400 0.154502
2896450 0.1545
2896500 0.154499
2896550 0.154497
2896600 0.154496
2896650 0.154495
2896700 0.154494
2896750 0.154493
2896800 0.154492
2896850 0.154491
2896900 0.15449
2896950 0.154489
2897000 0.154488
2897050 0.154487
2897100 0.154486
2897150 0.154485
2897200 0.154485
2897250 0.154484
2897300 0.154483
2897350 0.154482
2897400 0.154482
2897450 0.154481
2897500 0.15448
2897550 0.154479
2897600 0.154478
2897650 0.154477
2897700 0.154473
2897750 0.154396
2897800 0.154395
2897850 0.154394
2897900 0.154393
2897950 0.154392
2898000 0.154392
2898050 0.154391
2898100 0.15439
2898150 0.154389
2898200 0.154389
2898250 0.154388
2898300 0.154387
2898350 0.154386
2898400 0.154385
2898450 0.154385
2898500 0.154384
2898550 0.154383
2898600 0.154382
2898650 0.154381
2898700 0.15438
2898750 0.154379
2898800 0.154377
2898850 0.154373
2898900 0.15862
2898950 0.126415
2899000 0.142067
2899050 0.151416
2899100 0.103839
2899150 0.146944
2899200 0.119553
2899250 0.227675
2899300 0.127489
2899350 0.119278
2899400 0.120846
2899450 0.0991902
2899500 0.157194
2899550 0.132806
2899600 0.133204
2899650 0.121954
2899700 0.127503
2899750 0.172566
2899800 0.169474
2899850 0.278408
2899900 0.182192
2899950 0.114506
2900000 0.111323
2900050 0.129345
2900100 0.165068
2900150 0.173454
2900200 0.134406
2900250 0.118706
2900300 0.121789
2900350 0.127538
2900400 0.106869
2900450 0.13011
2900500 0.12496
2900550 0.13028
2900600 0.143105
2900650 0.145423
2900700 0.144245
2900750 0.136466
2900800 0.114727
2900850 0.108733
2900900 0.0989463
2900950 0.108388
2901000 0.107396
2901050 0.100825
2901100 0.114585
2901150 0.126473
2901200 0.137243
2901250 0.134243
2901300 0.134223
2901350 0.134212
2901400 0.134205
2901450 0.134198
2901500 0.132164
2901550 0.128007
2901600 0.12635
2901650 0.136475
2901700 0.115623
2901750 0.118966
2901800 0.121873
2901850 0.104349
2901900 0.106609
2901950 0.106292
2902000 0.124182
2902050 0.116406
2902100 0.0995043
2902150 0.106923
2902200 0.104419
2902250 0.107615
2902300 0.122429
2902350 0.181941
2902400 0.174412
2902450 0.175379
2902500 0.159211
2902550 0.180203
2902600 0.174269
2902650 0.187817
2902700 0.168809
2902750 0.156317
2902800 0.172497
2902850 0.147326
2902900 0.111833
2902950 0.106866
2903000 0.0986623
2903050 0.106484
2903100 0.0973289
2903150 0.107017
2903200 0.101323
2903250 0.0967506
2903300 0.108883
2903350 0.123567
2903400 0.105584
2903450 0.105553
2903500 0.105522
2903550 0.0967156
2903600 0.094379
2903650 0.094249
2903700 0.0988944
2903750 0.0922273
2903800 0.112449
2903850 0.104222
2903900 0.12053
2903950 0.120251
2904000 0.093728
2904050 0.0946082
2904100 0.120035
2904150 0.104815
2904200 0.091895
2904250 0.0970367
2904300 0.0969507
2904350 0.096901
2904400 0.0968886
2904450 0.100968
2904500 0.100922
2904550 0.100884
2904600 0.100861
2904650 0.134728
2904700 0.130502
2904750 0.152628
2904800 0.120516
2904850 0.111073
2904900 0.106415
2904950 0.133942
2905000 0.188252
2905050 0.13608
2905100 0.110798
2905150 0.19883
2905200 0.193881
2905250 0.183048
2905300 0.142202
2905350 0.118907
2905400 0.122258
2905450 0.111997
2905500 0.105468
2905550 0.105409
2905600 0.104552
2905650 0.111398
2905700 0.132232
2905750 0.142658
2905800 0.108949
2905850 0.112312
2905900 0.122974
2905950 0.103333
2906000 0.112697
2906050 0.209609
2906100 0.118014
2906150 0.117808
2906200 0.104089
2906250 0.123525
2906300 0.0957862
2906350 0.0952405
2906400 0.125211
2906450 0.125142
2906500 0.125109
2906550 0.125087
2906600 0.125069
2906650 0.125053
2906700 0.125037
2906750 0.125031
2906800 0.125019
2906850 0.125008
2906900 0.124994
2906950 0.116033
2907000 0.116001
2907050 0.115987
2907100 0.115978
2907150 0.115972
2907200 0.115967
2907250 0.115963
2907300 0.115959
2907350 0.115957
2907400 0.115954
2907450 0.115952
2907500 0.11595
2907550 0.115947
2907600 0.115946
2907650 0.115944
2907700 0.115942
2907750 0.115941
2907800 0.115939
2907850 0.115938
2907900 0.115936
2907950 0.115935
2908000 0.115933
2908050 0.115932
2908100 0.11593
2908150 0.115928
2908200 0.115927
2908250 0.115925
2908300 0.115924
2908350 0.115922
2908400 0.11592
2908450 0.115919
2908500 0.115917
2908550 0.115915
2908600 0.115913
2908650 0.115911
2908700 0.115908
2908750 0.115906
2908800 0.115902
2908850 0.1159
2908900 0.115898
2908950 0.115895
2909000 0.115891
2909050 0.115877
2909100 0.119746
2909150 0.0998029
2909200 0.123954
2909250 0.120878
2909300 0.117852
2909350 0.141922
2909400 0.122838
2909450 0.136688
2909500 0.13119
2909550 0.131125
2909600 0.137223
2909650 0.115466
2909700 0.115418
2909750 0.115403
2909800 0.115395
2909850 0.115389
2909900 0.115385
2909950 0.115382
2910000 0.115379
2910050 0.115377
2910100 0.115375
2910150 0.115374
2910200 0.115372
2910250 0.115371
2910300 0.115369
2910350 0.115368
2910400 0.115367
2910450 0.115366
2910500 0.115365
2910550 0.115364
2910600 0.115364
2910650 0.115363
2910700 0.115362
2910750 0.115361
2910800 0.115361
2910850 0.11536
2910900 0.115359
2910950 0.115359
2911000 0.115358
2911050 0.115358
2911100 0.115357
2911150 0.115357
2911200 0.115356
2911250 0.115356
2911300 0.115355
2911350 0.115355
2911400 0.115354
2911450 0.115354
2911500 0.115353
2911550 0.115353
2911600 0.115353
2911650 0.115352
2911700 0.115352
2911750 0.115351
2911800 0.115351
2911850 0.115351
2911900 0.11535
2911950 0.11535
2912000 0.11535
2912050 0.115349
2912100 0.115349
2912150 0.115349
2912200 0.115348
2912250 0.115348
2912300 0.115348
2912350 0.115348
2912400 0.115347
2912450 0.115347
2912500 0.115347
2912550 0.115346
2912600 0.115346
2912650 0.115346
2912700 0.115346
2912750 0.115345
2912800 0.115345
2912850 0.115345
2912900 0.115345
2912950 0.115344
2913000 0.115344
2913050 0.115344
2913100 0.115344
2913150 0.115343
2913200 0.115343
2913250 0.115343
2913300 0.115343
2913350 0.115343
2913400 0.115342
2913450 0.115342
2913500 0.115342
2913550 0.115342
2913600 0.115342
2913650 0.115341
2913700 0.115341
2913750 0.115341
2913800 0.115341
2913850 0.115341
2913900 0.11534
2913950 0.11534
2914000 0.11534
2914050 0.11534
2914100 0.11534
2914150 0.115339
2914200 0.115339
2914250 0.115339
2914300 0.115339
2914350 0.115339
2914400 0.115339
2914450 0.115338
2914500 0.115338
2914550 0.115338
2914600 0.115338
2914650 0.115338
2914700 0.115338
2914750 0.115337
2914800 0.115337
2914850 0.115337
2914900 0.115337
2914950 0.115337
2915000 0.115337
2915050 0.115336
2915100 0.115336
2915150 0.115336
2915200 0.115336
2915250 0.115336
2915300 0.115336
2915350 0.115336
2915400 0.115335
2915450 0.115335
2915500 0.115335
2915550 0.115335
2915600 0.115335
2915650 0.115335
2915700 0.115334
2915750 0.115334
2915800 0.115334
2915850 0.115334
2915900 0.115334
2915950 0.115334
2916000 0.115333
2916050 0.115333
2916100 0.115333
2916150 0.115332
2916200 0.115332
2916250 0.115331
2916300 0.115331
2916350 0.11533
2916400 0.11533
2916450 0.11533
2916500 0.11533
2916550 0.115329
2916600 0.115329
2916650 0.115329
2916700 0.115329
2916750 0.115329
2916800 0.115329
2916850 0.115328
2916900 0.115328
2916950 0.115328
2917000 0.115328
2917050 0.115328
2917100 0.115328
2917150 0.115328
2917200 0.115327
2917250 0.115327
2917300 0.115327
2917350 0.115327
2917400 0.115327
2917450 0.115327
2917500 0.115327
2917550 0.115327
2917600 0.115326
2917650 0.115326
2917700 0.115326
